2,093;-63.348520000000001;65.733170000000001
2,094;-63.383499999999998;65.716830000000002
2,095;-63.399839999999998;65.683170000000004
2,096;-63.483170000000001;65.662850000000006
2,097;-63.450159999999997;65.649829999999994
2,098;-63.350160000000002;65.625460000000004
2,099;-63.374760000000002;65.536670000000001
2,100;-63.517940000000003;65.516679999999994
2,101;-63.378000000000000;65.493899999999996
2,102;-63.319870000000002;65.438050000000004
2,103;-63.466500000000003;65.414169999999999
2,104;-63.450159999999997;65.399829999999994
2,105;-63.316490000000002;65.367239999999995
2,106;-63.317180000000000;65.333230000000000
2,107;-63.200159999999997;65.310389999999998
2,108;-63.222490000000001;65.250389999999996
2,109;-63.258330000000001;65.249660000000006
2,110;-63.348100000000002;65.251490000000004
2,111;-63.366830000000000;65.233500000000006
2,112;-63.391330000000004;65.207999999999998
2,113;-63.417040000000000;65.183300000000003
2,114;-63.366329999999998;65.150049999999993
2,115;-63.417270000000002;65.082930000000005
2,116;-63.366830000000000;65.034469999999999
2,117;-63.419190000000000;65.015529999999998
2,118;-63.483980000000003;65.016850000000005
2,119;-63.532319999999999;64.917240000000007
2,120;-63.619779999999999;64.887299999999996
2,121;-63.658670000000001;64.924670000000006
2,122;-63.683169999999997;64.950170000000000
2,123;-63.834229999999998;64.966579999999993
2,124;-63.895189999999999;65.030029999999996
2,125;-64.016829999999999;65.049830000000000
2,126;-64.045710000000000;65.109350000000006
2,127;-64.074330000000003;65.050349999999995
2,128;-64.147750000000002;65.048850000000002
2,129;-64.233170000000001;65.083500000000001
2,130;-64.300399999999996;65.105320000000006
2,131;-64.299830000000000;65.133499999999998
2,132;-64.399280000000005;65.165769999999995
2,133;-64.416830000000004;65.199830000000006
2,134;-64.441090000000003;65.249830000000003
2,135;-64.450159999999997;65.233500000000006
2,136;-64.474339999999998;65.159009999999995
2,137;-64.597549999999998;65.116829999999993
2,138;-64.692679999999996;65.162149999999997
2,139;-64.750159999999994;65.199830000000006
2,140;-64.766499999999994;65.233500000000006
2,141;-64.911209999999997;65.261750000000006
2,142;-64.958640000000003;65.307329999999993
2,143;-64.933499999999995;65.333500000000001
2,144;-64.900160000000000;65.365530000000007
2,145;-64.955950000000001;65.367729999999995
2,146;-65.079440000000005;65.365219999999994
2,147;-65.166470000000004;65.448830000000001
2,148;-65.167159999999996;65.482849999999999
2,149;-65.142099999999999;65.531509999999997
2,150;-65.233170000000001;65.550169999999994
2,151;-65.353679999999997;65.569789999999998
2,152;-65.333089999999999;65.650149999999996
2,153;-65.483080000000001;65.679429999999996
2,154;-65.483500000000006;65.700159999999997
2,155;-65.459519999999998;65.723209999999995
2,156;-65.513270000000006;65.802509999999998
2,157;-65.438350000000000;65.880499999999998
2,158;-65.309250000000006;65.947000000000003
2,159;-65.166830000000004;65.983500000000006
2,160;-65.083169999999996;65.999830000000003
2,161;-65.016829999999999;66.016829999999999
2,162;-64.883520000000004;66.049329999999998
2,163;-64.882949999999994;66.077190000000002
2,164;-65.016499999999994;66.049830000000000
2,165;-65.300160000000005;66.000169999999997
2,166;-65.384780000000006;65.965850000000003
2,167;-65.450000000000003;65.967179999999999
2,168;-65.966290000000001;65.956639999999993
2,169;-65.968509999999995;66.065460000000002
2,170;-65.902820000000006;66.099310000000003
2,171;-65.849840000000000;66.116500000000002
2,172;-65.754710000000003;66.149060000000006
2,173;-65.636390000000006;66.177909999999997
2,174;-65.611789999999999;66.225639999999999
2,175;-65.736689999999996;66.174980000000005
2,176;-65.963570000000004;66.116829999999993
2,177;-66.131230000000002;66.143349999999998
2,178;-66.248620000000003;66.183530000000005
2,179;-66.301249999999996;66.182460000000006
2,180;-66.275019999999998;66.207669999999993
2,181;-66.315529999999995;66.249830000000003
2,182;-66.350160000000002;66.233500000000006
2,183;-66.414879999999997;66.200170000000000
2,184;-66.525999999999996;66.226619999999997
2,185;-66.566530000000000;66.265550000000005
2,186;-66.575000000000003;66.291669999999996
2,187;-66.630939999999995;66.279709999999994
2,188;-66.708050000000000;66.284310000000005
2,189;-66.806730000000002;66.319720000000004
2,190;-66.849530000000001;66.373800000000003
2,191;-66.766189999999995;66.399529999999999
2,192;-66.750470000000007;66.428939999999997
2,193;-66.817139999999995;66.449529999999996
2,194;-66.843699999999998;66.479259999999996
2,195;-67.007480000000001;66.444270000000003
2,196;-67.082859999999997;66.485320000000002
2,197;-66.982410000000002;66.516340000000000
2,198;-66.991739999999993;66.532870000000003
2,199;-67.135819999999995;66.494270000000000
2,200;-67.213960000000000;66.522310000000004
2,201;-67.249529999999993;66.513030000000001
2,202;-67.149529999999999;66.467129999999997
2,203;-67.067139999999995;66.390400000000000
2,204;-67.167590000000004;66.367030000000000
2,205;-67.149240000000006;66.333259999999996
2,206;-67.186570000000003;66.283799999999999
2,207;-67.486149999999995;66.301659999999998
2,208;-67.523150000000001;66.382289999999998
2,209;-67.646000000000001;66.401430000000005
2,210;-67.738780000000006;66.466239999999999
2,211;-67.875000000000000;66.491669999999999
2,212;-67.837999999999994;66.451740000000001
2,213;-67.793160000000000;66.430570000000003
2,214;-67.717619999999997;66.349050000000005
2,215;-67.676869999999994;66.311290000000000
2,216;-67.708629999999999;66.251270000000005
2,217;-67.616349999999997;66.233649999999997
2,218;-67.436430000000001;66.159750000000003
2,219;-67.268330000000006;66.112889999999993
2,220;-67.149320000000003;66.025599999999997
2,221;-67.150989999999993;65.983329999999995
2,222;-67.149270000000001;65.939859999999996
2,223;-67.226489999999998;65.912800000000004
2,224;-67.405850000000001;65.939539999999994
2,225;-67.486689999999996;65.896770000000004
2,226;-67.650319999999994;65.916349999999994
2,227;-67.745419999999996;65.949680000000001
2,228;-67.766980000000004;65.933650000000000
2,229;-67.797870000000003;65.900319999999994
2,230;-67.933650000000000;65.916349999999994
2,231;-68.030349999999999;65.982879999999994
2,232;-68.066670000000002;65.984319999999997
2,233;-68.182860000000005;65.979720000000000
2,234;-68.184470000000005;66.020349999999993
2,235;-68.066980000000001;66.015690000000006
2,236;-68.112020000000001;66.066149999999993
2,237;-68.163820000000001;66.068200000000004
2,238;-68.233890000000002;66.016810000000007
2,239;-68.208219999999997;65.968289999999996
2,240;-68.285129999999995;65.949969999999993
2,241;-68.154390000000006;65.925010000000000
2,242;-68.091480000000004;65.817980000000006
2,243;-67.974999999999994;65.813360000000003
2,244;-67.833759999999998;65.818960000000004
2,245;-67.831890000000001;65.771979999999999
2,246;-67.933019999999999;65.739970000000000
2,247;-67.900319999999994;65.716350000000006
2,248;-67.850710000000007;65.692939999999993
2,249;-67.849019999999996;65.650109999999998
2,250;-67.916349999999994;65.606629999999996
2,251;-67.799679999999995;65.616349999999997
2,252;-67.707890000000006;65.664919999999995
2,253;-67.600200000000001;65.683670000000006
2,254;-67.516670000000005;65.680359999999993
2,255;-67.378529999999998;65.685839999999999
2,256;-67.233649999999997;65.639970000000005
2,257;-67.249679999999998;65.616349999999997
2,258;-67.309539999999998;65.588099999999997
2,259;-67.350980000000007;65.549700000000001
2,260;-67.349670000000003;65.516670000000005
2,261;-67.350340000000003;65.499679999999998
2,262;-67.064070000000001;65.482519999999994
2,263;-67.041669999999996;65.458330000000004
2,264;-67.050319999999999;65.450320000000005
2,265;-67.066350000000000;65.399680000000004
2,266;-67.121179999999995;65.348889999999997
2,267;-67.100319999999996;65.283019999999993
2,268;-67.073679999999996;65.258330000000001
2,269;-67.116349999999997;65.218800000000002
2,270;-67.049679999999995;65.233019999999996
2,271;-67.033649999999994;65.266980000000004
2,272;-67.016120000000001;65.283230000000003
2,273;-67.048429999999996;65.344279999999998
2,274;-66.937920000000005;65.383020000000002
2,275;-66.900720000000007;65.326629999999994
2,276;-66.899659999999997;65.299689999999998
2,277;-66.965599999999995;65.268569999999997
2,278;-66.967010000000002;65.233029999999999
2,279;-66.916349999999994;65.200320000000005
2,280;-66.899109999999993;65.181719999999999
2,281;-66.733860000000007;65.188270000000003
2,282;-66.731710000000007;65.133859999999999
2,283;-66.799400000000006;65.090149999999994
2,284;-66.800950000000000;65.050989999999999
2,285;-66.766980000000004;65.033019999999993
2,286;-66.713509999999999;65.007779999999997
2,287;-66.733819999999994;64.949839999999995
2,288;-66.715689999999995;64.933040000000005
2,289;-66.717640000000003;64.883650000000003
2,290;-66.682929999999999;64.914640000000006
2,291;-66.684330000000003;64.950000000000003
2,292;-66.682670000000002;64.991669999999999
2,293;-66.685640000000006;65.066350000000000
2,294;-66.569029999999998;65.044600000000003
2,295;-66.466980000000007;64.966350000000006
2,296;-66.366349999999997;64.950320000000005
2,297;-66.266670000000005;64.932959999999994
2,298;-66.125470000000007;64.957549999999998
2,299;-66.092420000000004;64.926910000000007
2,300;-66.149680000000004;64.843689999999995
2,301;-66.125979999999998;64.827920000000006
2,302;-66.053349999999995;64.866349999999997
2,303;-65.999679999999998;64.850319999999996
2,304;-65.948610000000002;64.823290000000000
2,305;-65.951639999999998;64.899609999999996
2,306;-65.896810000000002;64.901780000000002
2,307;-65.783019999999993;64.883650000000003
2,308;-65.733649999999997;64.866349999999997
2,309;-65.657700000000006;64.842299999999994
2,310;-65.618719999999996;64.800229999999999
2,311;-65.545040000000000;64.776910000000001
2,312;-65.516350000000003;64.750320000000002
2,313;-65.500249999999994;64.699479999999994
2,314;-65.411580000000001;64.730559999999997
2,315;-65.270380000000003;64.736159999999998
2,316;-65.220799999999997;64.690219999999997
2,317;-65.191460000000006;64.634780000000006
2,318;-65.397319999999993;64.569609999999997
2,319;-65.316350000000000;64.550319999999999
2,320;-65.248750000000001;64.526619999999994
2,321;-65.251589999999993;64.598280000000003
2,322;-65.169010000000000;64.601560000000006
2,323;-65.145099999999999;64.579409999999996
2,324;-65.158330000000007;64.541669999999996
2,325;-65.129069999999999;64.534160000000000
2,326;-65.034859999999995;64.469110000000001
2,327;-65.070459999999997;64.405659999999997
2,328;-65.154750000000007;64.384029999999996
2,329;-65.118200000000002;64.358789999999999
2,330;-65.181799999999996;64.298469999999995
2,331;-65.408330000000007;64.291669999999996
2,332;-65.400469999999999;64.282870000000003
2,333;-65.316190000000006;64.267129999999995
2,334;-65.247399999999999;64.229749999999996
2,335;-65.095529999999997;64.250069999999994
2,336;-65.102189999999993;64.361670000000004
2,337;-64.966189999999997;64.382869999999997
2,338;-64.943250000000006;64.432869999999994
2,339;-64.858829999999998;64.410870000000003
2,340;-64.833810000000000;64.382869999999997
2,341;-64.767139999999998;64.352270000000004
2,342;-64.782859999999999;64.332870000000000
2,343;-64.962010000000006;64.316050000000004
2,344;-64.901390000000006;64.229270000000000
2,345;-65.116190000000003;64.130690000000001
2,346;-65.061120000000003;64.106059999999999
2,347;-64.969790000000003;64.138829999999999
2,348;-64.864789999999999;64.106409999999997
2,349;-64.868309999999994;64.047420000000002
2,350;-64.775869999999998;64.052930000000003
2,351;-64.600470000000001;64.029470000000003
2,352;-64.618989999999997;63.974609999999998
2,353;-64.815950000000001;63.920360000000002
2,354;-64.818119999999993;63.883920000000003
2,355;-64.768889999999999;63.880980000000001
2,356;-64.694620000000000;63.932870000000001
2,357;-64.599829999999997;63.913849999999996
2,358;-64.550690000000003;63.869950000000003
2,359;-64.549499999999995;63.850000000000001
2,360;-64.552959999999999;63.791950000000000
2,361;-64.384810000000002;63.781930000000003
2,362;-64.366150000000005;63.816290000000002
2,363;-64.369050000000001;63.865029999999997
2,364;-64.188999999999993;63.875760000000000
2,365;-64.159109999999998;63.820760000000000
2,366;-64.232860000000002;63.754860000000001
2,367;-64.216989999999996;63.749479999999998
2,368;-64.084270000000004;63.757399999999997
2,369;-64.081909999999993;63.717810000000000
2,370;-64.144859999999994;63.695219999999999
2,371;-64.382859999999994;63.709409999999998
2,372;-64.367140000000006;63.682870000000001
2,373;-64.284260000000003;63.657269999999997
2,374;-64.282340000000005;63.625000000000000
2,375;-64.284790000000001;63.583919999999999
2,376;-64.250420000000005;63.581870000000002
2,377;-64.193770000000001;63.645269999999996
2,378;-64.083020000000005;63.599200000000003
2,379;-64.060209999999998;63.648899999999998
2,380;-63.987920000000003;63.653199999999998
2,381;-63.950470000000003;63.619750000000003
2,382;-63.972720000000002;63.591140000000003
2,383;-64.050470000000004;63.567129999999999
2,384;-64.110029999999995;63.500470000000000
2,385;-64.183809999999994;63.532870000000003
2,386;-64.245140000000006;63.566200000000002
2,387;-64.233810000000005;63.499530000000000
2,388;-64.216149999999999;63.467039999999997
2,389;-64.218040000000002;63.435229999999997
2,390;-64.150469999999999;63.382869999999997
2,391;-64.084990000000005;63.352809999999998
2,392;-64.081590000000006;63.295839999999998
2,393;-64.236720000000005;63.316589999999998
2,394;-64.367140000000006;63.399529999999999
2,395;-64.382859999999994;63.433799999999998
2,396;-64.400469999999999;63.466200000000001
2,397;-64.430750000000003;63.532179999999997
2,398;-64.508330000000001;63.591670000000001
2,399;-64.492630000000005;63.539510000000000
2,400;-64.467290000000006;63.482709999999997
2,401;-64.441500000000005;63.460500000000003
2,402;-64.485249999999994;63.398800000000001
2,403;-64.480069999999998;63.334370000000000
2,404;-64.533950000000004;63.300620000000002
2,405;-64.552800000000005;63.258389999999999
2,406;-64.633949999999999;63.233950000000000
2,407;-64.705079999999995;63.207830000000001
2,408;-64.735299999999995;63.233870000000003
2,409;-64.728690000000000;63.316130000000001
2,410;-64.776240000000001;63.357089999999999
2,411;-64.799379999999999;63.383949999999999
2,412;-64.904430000000005;63.399960000000000
2,413;-65.021129999999999;63.482709999999997
2,414;-65.054649999999995;63.427289999999999
2,415;-64.925500000000000;63.388410000000000
2,416;-64.884439999999998;63.276609999999998
2,417;-64.949380000000005;63.220660000000002
2,418;-64.880660000000006;63.175089999999997
2,419;-64.770709999999994;63.141990000000000
2,420;-64.765320000000003;63.075000000000003
2,421;-64.767330000000001;63.049999999999997
2,422;-64.764660000000006;63.016669999999998
2,423;-64.768100000000004;62.973810000000000
2,424;-64.617289999999997;62.939540000000001
2,425;-64.643529999999998;62.899580000000000
2,426;-64.816280000000006;62.852300000000000
2,427;-64.943820000000002;62.890700000000002
2,428;-65.000619999999998;62.916049999999998
2,429;-65.047030000000007;62.941940000000002
2,430;-65.158060000000006;62.982709999999997
2,431;-65.148359999999997;62.874040000000001
2,432;-65.016050000000007;62.800620000000002
2,433;-64.985190000000003;62.764809999999997
2,434;-64.919319999999999;62.708060000000003
2,435;-64.915999999999997;62.666670000000003
2,436;-64.918689999999998;62.633139999999997
2,437;-64.866050000000001;62.617289999999997
2,438;-64.817290000000000;62.599379999999996
2,439;-64.749380000000002;62.583950000000002
2,440;-64.664420000000007;62.548169999999999
2,441;-64.479339999999993;62.563040000000001
2,442;-64.355410000000006;62.525730000000003
2,443;-64.348759999999999;62.442940000000000
2,444;-64.433949999999996;62.417290000000001
2,445;-64.487030000000004;62.387670000000000
2,446;-64.608930000000001;62.354309999999998
2,447;-64.779399999999995;62.393039999999999
2,448;-64.932710000000000;62.451219999999999
2,449;-64.917289999999994;62.483950000000000
2,450;-64.867289999999997;62.527030000000003
2,451;-64.887960000000007;62.536310000000000
2,452;-65.058580000000006;62.522599999999997
2,453;-65.096639999999994;62.566789999999997
2,454;-65.212649999999996;62.587949999999999
2,455;-65.350359999999995;62.706589999999998
2,456;-65.375000000000000;62.841670000000001
2,457;-65.416979999999995;62.833649999999999
2,458;-65.544939999999997;62.806880000000000
2,459;-65.634289999999993;62.849049999999998
2,460;-65.666349999999994;62.883650000000003
2,461;-65.716980000000007;62.916350000000001
2,462;-65.733630000000005;62.934310000000004
2,463;-65.912830000000000;62.927210000000002
2,464;-65.964529999999996;62.983020000000003
2,465;-66.016980000000004;62.966980000000000
2,466;-66.095389999999995;62.925490000000003
2,467;-66.200320000000005;62.966349999999998
2,468;-66.233019999999996;62.983649999999997
2,469;-66.400049999999993;63.001429999999999
2,470;-66.466980000000007;63.033020000000000
2,471;-66.542540000000002;63.085009999999997
2,472;-66.733279999999993;63.051789999999997
2,473;-66.782629999999997;63.097510000000000
2,474;-66.799679999999995;63.133650000000003
2,475;-66.872479999999996;63.150990000000000
2,476;-66.995829999999998;63.223509999999997
2,477;-67.016350000000003;63.266979999999997
2,478;-67.222510000000000;63.311740000000000
2,479;-67.399680000000004;63.433650000000000
2,480;-67.476460000000003;63.451940000000000
2,481;-67.635300000000001;63.573740000000001
2,482;-67.748500000000007;63.546779999999998
2,483;-67.616979999999998;63.424920000000000
2,484;-67.692049999999995;63.366979999999998
2,485;-67.800319999999999;63.416350000000001
2,486;-67.844380000000001;63.463909999999998
2,487;-67.939750000000004;63.503090000000000
2,488;-68.048320000000004;63.474640000000001
2,489;-68.066350000000000;63.550319999999999
2,490;-68.092299999999994;63.574370000000002
2,491;-68.116349999999997;63.600320000000004
2,492;-68.228989999999996;63.621820000000000
2,493;-68.369349999999997;63.666260000000001
2,494;-68.420130000000000;63.721060000000001
2,495;-68.648619999999994;63.755130000000001
2,496;-68.739289999999997;63.731369999999998
2,497;-68.899680000000004;63.755290000000002
2,498;-68.859830000000002;63.699919999999999
2,499;-68.783019999999993;63.650320000000001
2,500;-68.766980000000004;63.616349999999997
2,501;-68.749679999999998;63.600320000000004
2,502;-68.733649999999997;63.583019999999998
2,503;-68.683019999999999;63.566980000000001
2,504;-68.586539999999999;63.500599999999999
2,505;-68.465119999999999;63.462150000000001
2,506;-68.374139999999997;63.392389999999999
2,507;-68.247510000000005;63.332630000000002
2,508;-68.216980000000007;63.299680000000002
2,509;-68.103719999999996;63.272700000000000
2,510;-68.032340000000005;63.250100000000003
2,511;-68.034329999999997;63.200000000000003
2,512;-67.965710000000001;63.167619999999999
2,513;-67.900319999999994;63.133020000000002
2,514;-67.616349999999997;63.083649999999999
2,515;-67.585380000000001;63.050229999999999
2,516;-67.531279999999995;63.033099999999997
2,517;-67.500320000000002;62.999679999999998
2,518;-67.399370000000005;62.975630000000002
2,519;-67.333969999999994;62.941029999999998
2,520;-67.283019999999993;62.916980000000002
2,521;-67.233969999999999;62.891030000000001
2,522;-67.183019999999999;62.866979999999998
2,523;-67.129320000000007;62.830039999999997
2,524;-67.066350000000000;62.800319999999999
2,525;-67.033649999999994;62.783020000000000
2,526;-66.999679999999998;62.766979999999997
2,527;-66.854579999999999;62.682820000000000
2,528;-66.773390000000006;62.686039999999998
2,529;-66.733019999999996;62.666980000000002
2,530;-66.683970000000002;62.641030000000001
2,531;-66.599050000000005;62.600949999999997
2,532;-66.500320000000002;62.533020000000000
2,533;-66.466350000000006;62.516979999999997
2,534;-66.450320000000005;62.466349999999998
2,535;-66.350759999999994;62.427579999999999
2,536;-66.349559999999997;62.397340000000000
2,537;-66.402559999999994;62.348250000000000
2,538;-66.236069999999998;62.354849999999999
2,539;-66.069860000000006;62.266900000000000
2,540;-65.933970000000002;62.240949999999998
2,541;-65.932360000000003;62.200299999999999
2,542;-65.968530000000001;62.166780000000003
2,543;-65.816980000000001;62.124540000000003
2,544;-65.833020000000005;62.099679999999999
2,545;-65.850319999999996;62.083649999999999
2,546;-65.896649999999994;62.033650000000002
2,547;-65.917010000000005;62.066389999999998
2,548;-65.916060000000002;62.090370000000000
2,549;-65.966769999999997;62.117210000000000
2,550;-65.991029999999995;62.091030000000003
2,551;-66.031920000000000;62.053150000000002
2,552;-65.941450000000003;61.921680000000002
2,553;-65.869709999999998;61.872700000000002
2,554;-65.778440000000003;61.833230000000000
2,555;-65.573089999999993;61.761339999999997
2,556;-65.420969999999997;61.707320000000003
2,557;-65.246039999999994;61.674860000000002
2,558;-65.124350000000007;61.667639999999999
2,559;-64.820120000000003;61.667639999999999
2,560;-64.713639999999998;61.656810000000000
2,561;-64.698419999999999;61.602600000000002
2,562;-64.675610000000006;61.515659999999997
2,563;-64.675610000000006;61.450299999999999
2,564;-64.675610000000006;61.410290000000003
2,565;-64.797300000000007;61.304560000000002
2,566;-64.751670000000004;61.249740000000003
2,567;-64.728849999999994;61.183819999999997
2,568;-64.698419999999999;61.117759999999997
2,569;-64.675610000000006;61.033149999999999
2,570;-64.675610000000006;60.955710000000003
2,571;-64.675610000000006;60.915059999999997
2,572;-64.622370000000004;60.852150000000002
2,573;-64.569130000000001;60.740819999999999
2,574;-64.599549999999994;60.699900000000000
2,575;-64.584339999999997;60.640290000000000
2,576;-64.584339999999997;60.606720000000003
2,577;-64.569130000000001;60.531970000000001
2,578;-64.531099999999995;60.457050000000002
2,579;-64.493070000000003;60.396990000000002
2,580;-64.424620000000004;60.374440000000000
2,581;-64.417010000000005;60.306699999999999
2,582;-64.424620000000004;60.246360000000003
2,583;-64.409409999999994;60.170780000000001
2,584;-64.439830000000001;60.121569999999998
2,585;-64.432220000000001;60.049500000000002
2,586;-64.378979999999999;60.007700000000000
2,587;-64.257289999999998;59.984879999999997
2,588;-64.211659999999995;59.927759999999999
2,589;-64.089960000000005;59.855269999999997
2,590;-64.067149999999998;59.794100000000000
2,591;-64.013909999999996;59.751989999999999
2,592;-63.975879999999997;59.705979999999997
2,593;-63.968269999999997;59.659910000000004
2,594;-63.983480000000000;59.598379999999999
2,595;-63.861789999999999;59.563720000000004
2,596;-63.823760000000000;59.552160000000001
2,597;-63.770519999999998;59.525170000000003
2,598;-63.740099999999998;59.486579999999996
2,599;-63.747709999999998;59.451799999999999
2,600;-63.762920000000001;59.386020000000002
2,601;-63.732489999999999;59.347270000000002
2,602;-63.633620000000001;59.339509999999997
2,603;-63.587989999999998;59.331750000000000
2,604;-63.542349999999999;59.308470000000000
2,605;-63.534739999999999;59.281280000000002
2,606;-63.511930000000000;59.254069999999999
2,607;-63.481499999999997;59.250190000000003
2,608;-63.443480000000001;59.269620000000003
2,609;-63.428260000000002;59.254069999999999
2,610;-63.420659999999998;59.222949999999997
2,611;-63.413049999999998;59.187910000000002
2,612;-63.397840000000002;59.168419999999998
2,613;-63.405450000000002;59.125520000000002
2,614;-63.405450000000002;59.082560000000001
2,615;-63.390239999999999;59.066920000000003
2,616;-63.329389999999997;59.059100000000001
2,617;-63.253329999999998;59.043460000000003
2,618;-63.222909999999999;59.043460000000003
2,619;-63.215299999999999;58.996479999999998
2,620;-63.207700000000003;58.965119999999999
2,621;-63.177270000000000;58.941589999999998
2,622;-63.116430000000001;58.894469999999998
2,623;-63.025160000000000;58.863019999999999
2,624;-62.994740000000000;58.839419999999997
2,625;-62.911070000000002;58.780329999999999
2,626;-62.840089999999996;58.697609999999997
2,627;-62.885719999999999;58.650160000000000
2,628;-62.840089999999996;58.594720000000002
2,629;-62.748820000000002;58.539189999999998
2,630;-62.642339999999997;58.507420000000003
2,631;-62.627130000000001;58.435830000000003
2,632;-62.581490000000002;58.348129999999998
2,633;-62.566279999999999;58.244210000000002
2,634;-62.505429999999997;58.180100000000003
2,635;-62.398949999999999;58.091769999999997
2,636;-62.277259999999998;57.987099999999998
2,637;-62.155569999999997;57.914450000000002
2,638;-61.957819999999998;57.841650000000001
2,639;-61.668799999999997;57.784930000000003
2,640;-61.699219999999997;57.695619999999998
2,641;-61.699219999999997;57.581629999999997
2,642;-61.684010000000001;57.467289999999998
2,643;-61.638379999999998;57.385390000000001
2,644;-61.516689999999997;57.262200000000000
2,645;-61.501469999999998;57.163350000000001
2,646;-61.455840000000002;57.080779999999997
2,647;-61.410209999999999;56.989730000000002
2,648;-61.318939999999998;56.915070000000000
2,649;-61.227670000000003;56.840269999999997
2,650;-61.060339999999997;56.831940000000003
2,651;-61.090760000000003;56.756970000000003
2,652;-61.060339999999997;56.706899999999997
2,653;-61.060339999999997;56.614939999999997
2,654;-61.105980000000002;56.564689999999999
2,655;-61.151609999999998;56.480780000000003
2,656;-61.121189999999999;56.388269999999999
